
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

20.30000,14210.07723,-59.55855,9999.25409, 0.12473, 1.17499,-0.46090,700.03126, 1.17979,-0.00083, 0.00504,-0.00007,-0.02049, 0.02057,-0.00999, 0.99976, 0.65013,430.70858,1454.63960,2886.64684,-2.03852,-0.08758,-0.03877,
20.40000,14280.07806,-60.12706,9999.24823, 0.12519, 1.17498,-0.46295,700.03149, 1.17979,-0.00083, 0.00503,-0.00007,-0.02046, 0.02057,-0.00999, 0.99976, 0.65013,430.70893,1454.63993,2886.64684,-2.03852,-0.08758,-0.03877,
20.50000,14350.07889,-60.69809,9999.24236, 0.12565, 1.17498,-0.46499,700.03171, 1.17979,-0.00083, 0.00502,-0.00007,-0.02044, 0.02057,-0.00999, 0.99976, 0.65013,430.70928,1454.64026,2886.64684,-2.03852,-0.08758,-0.03877,
20.60000,14420.07972,-61.27163,9999.23650, 0.12611, 1.17498,-0.46703,700.03193, 1.17979,-0.00083, 0.00502,-0.00007,-0.02042, 0.02057,-0.00999, 0.99976, 0.65013,430.70964,1454.64059,2886.64684,-2.03852,-0.08758,-0.03877,
20.70000,14490.08056,-61.84768,9999.23063, 0.12657, 1.17498,-0.46908,700.03216, 1.17979,-0.00083, 0.00501,-0.00006,-0.02040, 0.02057,-0.00999, 0.99976, 0.65013,430.70999,1454.64092,2886.64684,-2.03852,-0.08758,-0.03877,
20.80000,14560.08139,-62.42623,9999.22476, 0.12703, 1.17498,-0.47111,700.03238, 1.17979,-0.00083, 0.00501,-0.00006,-0.02038, 0.02057,-0.00999, 0.99976, 0.65013,430.71035,1454.64126,2886.64684,-2.03852,-0.08758,-0.03877,
20.90000,14630.08223,-63.00728,9999.21888, 0.12749, 1.17497,-0.47315,700.03260, 1.17979,-0.00083, 0.00501,-0.00006,-0.02036, 0.02057,-0.00999, 0.99976, 0.65013,430.71070,1454.64159,2886.64684,-2.03852,-0.08758,-0.03877,
21.00000,14700.08307,-63.59083,9999.21301, 0.12795, 1.17497,-0.47519,700.03282, 1.17979,-0.00082, 0.00500,-0.00006,-0.02034, 0.02057,-0.00999, 0.99976, 0.65013,430.71105,1454.64192,2886.64684,-2.03852,-0.08758,-0.03877,
21.10000,14770.08391,-64.17687,9999.20713, 0.12840, 1.17497,-0.47722,700.03305, 1.17979,-0.00082, 0.00500,-0.00005,-0.02032, 0.02057,-0.00999, 0.99977, 0.65013,430.71140,1454.64225,2886.64684,-2.03852,-0.08758,-0.03877,
21.20000,14840.08475,-64.76541,9999.20125, 0.12886, 1.17497,-0.47925,700.03327, 1.17979,-0.00082, 0.00500,-0.00005,-0.02030, 0.02057,-0.00999, 0.99977, 0.65013,430.71176,1454.64258,2886.64684,-2.03852,-0.08758,-0.03877,
21.30000,14910.08560,-65.35644,9999.19538, 0.12932, 1.17497,-0.48128,700.03349, 1.17979,-0.00082, 0.00499,-0.00005,-0.02028, 0.02057,-0.00999, 0.99977, 0.65013,430.71211,1454.64292,2886.64684,-2.03852,-0.08758,-0.03877,
21.40000,14980.08644,-65.94995,9999.18950, 0.12978, 1.17497,-0.48331,700.03371, 1.17979,-0.00082, 0.00499,-0.00005,-0.02026, 0.02057,-0.00999, 0.99977, 0.65013,430.71246,1454.64325,2886.64684,-2.03852,-0.08758,-0.03877,
21.50000,15050.08728,-66.54596,9999.18362, 0.13023, 1.17497,-0.48533,700.03393, 1.17979,-0.00082, 0.00498,-0.00005,-0.02024, 0.02057,-0.00999, 0.99977, 0.65013,430.71281,1454.64358,2886.64684,-2.03852,-0.08758,-0.03877,
21.60000,15120.08813,-67.14444,9999.17774, 0.13069, 1.17497,-0.48736,700.03415, 1.17978,-0.00082, 0.00497,-0.00004,-0.02022, 0.02057,-0.00999, 0.99977, 0.65013,430.71316,1454.64391,2886.64684,-2.03852,-0.08758,-0.03877,
21.70000,15190.08898,-67.74541,9999.17187, 0.13115, 1.17497,-0.48938,700.03437, 1.17978,-0.00082, 0.00497,-0.00004,-0.02019, 0.02057,-0.00999, 0.99977, 0.65013,430.71351,1454.64425,2886.64684,-2.03852,-0.08758,-0.03877,
21.80000,15260.08982,-68.34885,9999.16599, 0.13160, 1.17497,-0.49139,700.03459, 1.17978,-0.00082, 0.00496,-0.00004,-0.02017, 0.02057,-0.00999, 0.99977, 0.65013,430.71386,1454.64458,2886.64684,-2.03852,-0.08758,-0.03877,
21.90000,15330.09067,-68.95477,9999.16011, 0.13206, 1.17497,-0.49341,700.03481, 1.17978,-0.00082, 0.00495,-0.00004,-0.02015, 0.02057,-0.00999, 0.99977, 0.65013,430.71421,1454.64491,2886.64684,-2.03852,-0.08758,-0.03877,
22.00000,15400.09152,-69.56316,9999.15424, 0.13251, 1.17497,-0.49543,700.03503, 1.17978,-0.00081, 0.00495,-0.00003,-0.02013, 0.02057,-0.00999, 0.99977, 0.65013,430.71456,1454.64524,2886.64684,-2.03852,-0.08758,-0.03877,
22.10000,15470.09237,-70.17403,9999.14837, 0.13296, 1.17497,-0.49744,700.03525, 1.17978,-0.00081, 0.00494,-0.00003,-0.02011, 0.02057,-0.00999, 0.99977, 0.65013,430.71491,1454.64558,2886.64684,-2.03852,-0.08758,-0.03877,
22.20000,15540.09322,-70.78736,9999.14250, 0.13342, 1.17498,-0.49945,700.03547, 1.17978,-0.00081, 0.00494,-0.00003,-0.02009, 0.02057,-0.00999, 0.99977, 0.65013,430.71525,1454.64591,2886.64684,-2.03852,-0.08758,-0.03877,
22.30000,15610.09406,-71.40316,9999.13663, 0.13387, 1.17498,-0.50146,700.03568, 1.17978,-0.00081, 0.00493,-0.00003,-0.02007, 0.02057,-0.00999, 0.99978, 0.65013,430.71560,1454.64624,2886.64684,-2.03852,-0.08758,-0.03877,
22.40000,15680.09491,-72.02142,9999.13076, 0.13432, 1.17498,-0.50346,700.03590, 1.17978,-0.00081, 0.00492,-0.00003,-0.02005, 0.02057,-0.00999, 0.99978, 0.65013,430.71595,1454.64657,2886.64684,-2.03852,-0.08758,-0.03877,
22.50000,15750.09576,-72.64214,9999.12490, 0.13477, 1.17498,-0.50547,700.03612, 1.17978,-0.00081, 0.00492,-0.00002,-0.02003, 0.02057,-0.00999, 0.99978, 0.65013,430.71629,1454.64690,2886.64684,-2.03852,-0.08758,-0.03877,
22.60000,15820.09661,-73.26532,9999.11904, 0.13522, 1.17498,-0.50747,700.03633, 1.17978,-0.00081, 0.00492,-0.00002,-0.02001, 0.02057,-0.00999, 0.99978, 0.65013,430.71664,1454.64723,2886.64684,-2.03852,-0.08758,-0.03877,
22.70000,15890.09746,-73.89095,9999.11318, 0.13567, 1.17499,-0.50947,700.03655, 1.17978,-0.00081, 0.00491,-0.00002,-0.01999, 0.02057,-0.00999, 0.99978, 0.65013,430.71698,1454.64756,2886.64684,-2.03852,-0.08758,-0.03877,
22.80000,15960.09831,-74.51904,9999.10733, 0.13612, 1.17499,-0.51147,700.03676, 1.17978,-0.00081, 0.00491,-0.00002,-0.01997, 0.02057,-0.00999, 0.99978, 0.65014,430.71732,1454.64789,2886.64684,-2.03852,-0.08758,-0.03877,
22.90000,16030.09915,-75.14958,9999.10148, 0.13657, 1.17499,-0.51346,700.03698, 1.17978,-0.00081, 0.00490,-0.00001,-0.01995, 0.02057,-0.00999, 0.99978, 0.65014,430.71767,1454.64823,2886.64684,-2.03852,-0.08758,-0.03877,
23.00000,16100.10000,-75.78256,9999.09564, 0.13702, 1.17500,-0.51546,700.03719, 1.17978,-0.00081, 0.00490,-0.00001,-0.01993, 0.02057,-0.00999, 0.99978, 0.65014,430.71801,1454.64856,2886.64684,-2.03852,-0.08758,-0.03877,
23.10000,16170.10085,-76.41799,9999.08980, 0.13747, 1.17500,-0.51745,700.03741, 1.17978,-0.00081, 0.00489,-0.00001,-0.01991, 0.02057,-0.00999, 0.99978, 0.65014,430.71835,1454.64889,2886.64684,-2.03852,-0.08758,-0.03877,
23.20000,16240.10169,-77.05587,9999.08396, 0.13792, 1.17500,-0.51944,700.03762, 1.17978,-0.00080, 0.00489,-0.00001,-0.01989, 0.02057,-0.00999, 0.99978, 0.65014,430.71869,1454.64922,2886.64684,-2.03852,-0.08758,-0.03877,
23.30000,16310.10253,-77.69618,9999.07813, 0.13836, 1.17501,-0.52143,700.03783, 1.17978,-0.00080, 0.00488,-0.00001,-0.01987, 0.02057,-0.00999, 0.99978, 0.65014,430.71903,1454.64955,2886.64684,-2.03852,-0.08758,-0.03877,
23.40000,16380.10338,-78.33893,9999.07231, 0.13881, 1.17501,-0.52341,700.03804, 1.17978,-0.00080, 0.00488,-0.00000,-0.01985, 0.02057,-0.00999, 0.99978, 0.65014,430.71937,1454.64988,2886.64684,-2.03852,-0.08758,-0.03877,
23.50000,16450.10422,-78.98412,9999.06649, 0.13926, 1.17502,-0.52540,700.03826, 1.17978,-0.00080, 0.00487,-0.00000,-0.01983, 0.02057,-0.00999, 0.99979, 0.65014,430.71971,1454.65020,2886.64684,-2.03852,-0.08758,-0.03877,
23.60000,16520.10506,-79.63174,9999.06068, 0.13970, 1.17502,-0.52738,700.03847, 1.17978,-0.00080, 0.00486, 0.00000,-0.01981, 0.02057,-0.00999, 0.99979, 0.65014,430.72005,1454.65053,2886.64684,-2.03852,-0.08758,-0.03877,
23.70000,16590.10590,-80.28179,9999.05487, 0.14015, 1.17503,-0.52936,700.03868, 1.17978,-0.00080, 0.00486, 0.00000,-0.01978, 0.02057,-0.00999, 0.99979, 0.65014,430.72038,1454.65086,2886.64684,-2.03852,-0.08758,-0.03877,
23.80000,16660.10673,-80.93427,9999.04907, 0.14059, 1.17503,-0.53134,700.03889, 1.17978,-0.00080, 0.00485, 0.00000,-0.01976, 0.02057,-0.00999, 0.99979, 0.65014,430.72072,1454.65119,2886.64684,-2.03852,-0.08758,-0.03877,
23.90000,16730.10757,-81.58917,9999.04328, 0.14104, 1.17504,-0.53331,700.03909, 1.17978,-0.00080, 0.00485, 0.00001,-0.01974, 0.02057,-0.00999, 0.99979, 0.65014,430.72106,1454.65152,2886.64684,-2.03852,-0.08758,-0.03877,
24.00000,16800.10840,-82.24650,9999.03749, 0.14148, 1.17504,-0.53529,700.03930, 1.17978,-0.00080, 0.00484, 0.00001,-0.01972, 0.02057,-0.00999, 0.99979, 0.65014,430.72139,1454.65184,2886.64684,-2.03852,-0.08758,-0.03877,
24.10000,16870.10923,-82.90625,9999.03171, 0.14193, 1.17505,-0.53726,700.03951, 1.17978,-0.00080, 0.00484, 0.00001,-0.01970, 0.02057,-0.00999, 0.99979, 0.65014,430.72172,1454.65217,2886.64684,-2.03852,-0.08758,-0.03877,
24.20000,16940.11006,-83.56842,9999.02594, 0.14237, 1.17505,-0.53923,700.03972, 1.17978,-0.00080, 0.00483, 0.00001,-0.01968, 0.02057,-0.00999, 0.99979, 0.65014,430.72206,1454.65250,2886.64684,-2.03852,-0.08758,-0.03877,
24.30000,17010.11089,-84.23300,9999.02018, 0.14281, 1.17506,-0.54120,700.03992, 1.17978,-0.00080, 0.00483, 0.00002,-0.01966, 0.02057,-0.00999, 0.99979, 0.65014,430.72239,1454.65282,2886.64684,-2.03852,-0.08758,-0.03877,
24.40000,17080.11172,-84.89999,9999.01442, 0.14325, 1.17507,-0.54316,700.04013, 1.17978,-0.00079, 0.00482, 0.00002,-0.01964, 0.02057,-0.00999, 0.99979, 0.65014,430.72272,1454.65315,2886.64684,-2.03852,-0.08758,-0.03877,
24.50000,17150.11254,-85.56940,9999.00867, 0.14369, 1.17507,-0.54513,700.04033, 1.17978,-0.00079, 0.00482, 0.00002,-0.01962, 0.02057,-0.00999, 0.99979, 0.65014,430.72305,1454.65347,2886.64684,-2.03852,-0.08758,-0.03877,
24.60000,17220.11336,-86.24121,9999.00294, 0.14414, 1.17508,-0.54709,700.04054, 1.17978,-0.00079, 0.00481, 0.00002,-0.01960, 0.02057,-0.00999, 0.99979, 0.65014,430.72337,1454.65380,2886.64684,-2.03852,-0.08758,-0.03877,
24.70000,17290.11417,-86.91543,9998.99721, 0.14458, 1.17509,-0.54905,700.04074, 1.17978,-0.00079, 0.00481, 0.00002,-0.01958, 0.02057,-0.00999, 0.99980, 0.65014,430.72370,1454.65412,2886.64684,-2.03852,-0.08758,-0.03877,
24.80000,17360.11499,-87.59206,9998.99149, 0.14502, 1.17510,-0.55101,700.04094, 1.17978,-0.00079, 0.00480, 0.00003,-0.01956, 0.02057,-0.00999, 0.99980, 0.65014,430.72403,1454.65444,2886.64684,-2.03852,-0.08758,-0.03877,
24.90000,17430.11580,-88.27108,9998.98578, 0.14546, 1.17510,-0.55296,700.04115, 1.17978,-0.00079, 0.00480, 0.00003,-0.01954, 0.02057,-0.00999, 0.99980, 0.65014,430.72435,1454.65477,2886.64684,-2.03852,-0.08758,-0.03877,
25.00000,17500.11661,-88.95250,9998.98007, 0.14590, 1.17511,-0.55492,700.04135, 1.17978,-0.00079, 0.00479, 0.00003,-0.01952, 0.02057,-0.00999, 0.99980, 0.65014,430.72468,1454.65509,2886.64684,-2.03852,-0.08758,-0.03877,
25.10000,17570.11741,-89.63632,9998.97438, 0.14633, 1.17512,-0.55687,700.04155, 1.17978,-0.00079, 0.00478, 0.00003,-0.01950, 0.02057,-0.00999, 0.99980, 0.65014,430.72500,1454.65541,2886.64684,-2.03852,-0.08758,-0.03877,
25.20000,17640.11821,-90.32253,9998.96870, 0.14677, 1.17513,-0.55882,700.04175, 1.17978,-0.00079, 0.00478, 0.00003,-0.01948, 0.02057,-0.00999, 0.99980, 0.65014,430.72532,1454.65573,2886.64684,-2.03852,-0.08758,-0.03877,
25.30000,17710.11901,-91.01113,9998.96303, 0.14721, 1.17514,-0.56076,700.04194, 1.17978,-0.00079, 0.00477, 0.00004,-0.01946, 0.02057,-0.00999, 0.99980, 0.65014,430.72564,1454.65605,2886.64684,-2.03852,-0.08758,-0.03877,
25.40000,17780.11980,-91.70213,9998.95737, 0.14765, 1.17515,-0.56271,700.04214, 1.17978,-0.00079, 0.00477, 0.00004,-0.01944, 0.02057,-0.00999, 0.99980, 0.65014,430.72596,1454.65637,2886.64684,-2.03852,-0.08758,-0.03877,
25.50000,17850.12059,-92.39550,9998.95172, 0.14808, 1.17515,-0.56465,700.04234, 1.17978,-0.00079, 0.00476, 0.00004,-0.01942, 0.02057,-0.00999, 0.99980, 0.65014,430.72628,1454.65669,2886.64684,-2.03852,-0.08758,-0.03877,
25.60000,17920.12138,-93.09127,9998.94609, 0.14852, 1.17516,-0.56660,700.04254, 1.17978,-0.00078, 0.00476, 0.00004,-0.01940, 0.02057,-0.00999, 0.99980, 0.65014,430.72660,1454.65701,2886.64684,-2.03852,-0.08758,-0.03877,
25.70000,17990.12216,-93.78941,9998.94046, 0.14896, 1.17517,-0.56854,700.04273, 1.17978,-0.00078, 0.00475, 0.00004,-0.01938, 0.02057,-0.00999, 0.99980, 0.65014,430.72692,1454.65733,2886.64684,-2.03852,-0.08758,-0.03877,
25.80000,18060.12294,-94.48993,9998.93485, 0.14939, 1.17518,-0.57047,700.04293, 1.17978,-0.00078, 0.00475, 0.00005,-0.01936, 0.02057,-0.00999, 0.99980, 0.65014,430.72723,1454.65765,2886.64684,-2.03852,-0.08758,-0.03877,
25.90000,18130.12371,-95.19283,9998.92925, 0.14983, 1.17519,-0.57241,700.04312, 1.17978,-0.00078, 0.00474, 0.00005,-0.01935, 0.02057,-0.00999, 0.99980, 0.65014,430.72755,1454.65796,2886.64684,-2.03852,-0.08758,-0.03877,
26.00000,18200.12448,-95.89810,9998.92366, 0.15026, 1.17520,-0.57434,700.04331, 1.17978,-0.00078, 0.00474, 0.00005,-0.01933, 0.02057,-0.00999, 0.99980, 0.65014,430.72786,1454.65828,2886.64684,-2.03852,-0.08758,-0.03877,
26.10000,18270.12524,-96.60575,9998.91808, 0.15069, 1.17521,-0.57628,700.04350, 1.17978,-0.00078, 0.00473, 0.00005,-0.01931, 0.02057,-0.00999, 0.99981, 0.65014,430.72817,1454.65859,2886.64684,-2.03852,-0.08758,-0.03877,
26.20000,18340.12600,-97.31576,9998.91252, 0.15113, 1.17522,-0.57821,700.04369, 1.17978,-0.00078, 0.00473, 0.00006,-0.01929, 0.02057,-0.00999, 0.99981, 0.65014,430.72848,1454.65891,2886.64684,-2.03852,-0.08758,-0.03877,
26.30000,18410.12676,-98.02814,9998.90697, 0.15156, 1.17523,-0.58013,700.04389, 1.17978,-0.00078, 0.00472, 0.00006,-0.01927, 0.02057,-0.00999, 0.99981, 0.65014,430.72879,1454.65922,2886.64684,-2.03852,-0.08758,-0.03877,
26.40000,18480.12751,-98.74288,9998.90143, 0.15199, 1.17524,-0.58206,700.04407, 1.17978,-0.00078, 0.00472, 0.00006,-0.01925, 0.02057,-0.00999, 0.99981, 0.65014,430.72910,1454.65954,2886.64684,-2.03852,-0.08758,-0.03877,
26.50000,18550.12825,-99.45999,9998.89591, 0.15242, 1.17526,-0.58398,700.04426, 1.17978,-0.00078, 0.00471, 0.00006,-0.01923, 0.02057,-0.00999, 0.99981, 0.65014,430.72940,1454.65985,2886.64684,-2.03852,-0.08758,-0.03877,
26.60000,18620.12899,-100.17946,9998.89040, 0.15286, 1.17527,-0.58591,700.04445, 1.17978,-0.00078, 0.00471, 0.00006,-0.01921, 0.02057,-0.00999, 0.99981, 0.65014,430.72971,1454.66016,2886.64684,-2.03852,-0.08758,-0.03877,
26.70000,18690.12972,-100.90128,9998.88490, 0.15329, 1.17528,-0.58783,700.04464, 1.17978,-0.00078, 0.00470, 0.00006,-0.01919, 0.02057,-0.00999, 0.99981, 0.65014,430.73001,1454.66047,2886.64684,-2.03852,-0.08758,-0.03877,
26.80000,18760.13045,-101.62546,9998.87942, 0.15372, 1.17529,-0.58974,700.04482, 1.17978,-0.00077, 0.00470, 0.00007,-0.01917, 0.02057,-0.00999, 0.99981, 0.65014,430.73031,1454.66078,2886.64684,-2.03852,-0.08758,-0.03877,
26.90000,18830.13117,-102.35199,9998.87396, 0.15415, 1.17530,-0.59166,700.04501, 1.17978,-0.00077, 0.00469, 0.00007,-0.01915, 0.02057,-0.00999, 0.99981, 0.65014,430.73061,1454.66109,2886.64684,-2.03852,-0.08758,-0.03877,
27.00000,18900.13188,-103.08087,9998.86851, 0.15458, 1.17531,-0.59357,700.04519, 1.17978,-0.00077, 0.00469, 0.00007,-0.01913, 0.02057,-0.00999, 0.99981, 0.65014,430.73091,1454.66140,2886.64684,-2.03852,-0.08758,-0.03877,
27.10000,18970.13259,-103.81210,9998.86307, 0.15501, 1.17533,-0.59549,700.04537, 1.17978,-0.00077, 0.00468, 0.00007,-0.01911, 0.02057,-0.00999, 0.99981, 0.65014,430.73121,1454.66170,2886.64684,-2.03852,-0.08758,-0.03877,
27.20000,19040.13329,-104.54567,9998.85765, 0.15543, 1.17534,-0.59740,700.04555, 1.17978,-0.00077, 0.00468, 0.00007,-0.01909, 0.02057,-0.00999, 0.99981, 0.65014,430.73151,1454.66201,2886.64684,-2.03852,-0.08758,-0.03877,
27.30000,19110.13399,-105.28159,9998.85224, 0.15586, 1.17535,-0.59931,700.04573, 1.17978,-0.00077, 0.00467, 0.00008,-0.01907, 0.02057,-0.00999, 0.99981, 0.65014,430.73180,1454.66232,2886.64684,-2.03852,-0.08758,-0.03877,
27.40000,19180.13468,-106.01984,9998.84686, 0.15629, 1.17537,-0.60121,700.04591, 1.17978,-0.00077, 0.00467, 0.00008,-0.01905, 0.02057,-0.00999, 0.99982, 0.65014,430.73209,1454.66262,2886.64684,-2.03852,-0.08758,-0.03877,
27.50000,19250.13536,-106.76044,9998.84148, 0.15672, 1.17538,-0.60312,700.04609, 1.17978,-0.00077, 0.00466, 0.00008,-0.01903, 0.02057,-0.00999, 0.99982, 0.65014,430.73239,1454.66293,2886.64684,-2.03852,-0.08758,-0.03877,
27.60000,19320.13604,-107.50337,9998.83613, 0.15714, 1.17539,-0.60502,700.04627, 1.17978,-0.00077, 0.00465, 0.00008,-0.01901, 0.02057,-0.00999, 0.99982, 0.65014,430.73268,1454.66323,2886.64684,-2.03852,-0.08758,-0.03877,
27.70000,19390.13671,-108.24863,9998.83079, 0.15757, 1.17541,-0.60692,700.04645, 1.17978,-0.00077, 0.00465, 0.00008,-0.01899, 0.02057,-0.00999, 0.99982, 0.65014,430.73297,1454.66353,2886.64684,-2.03852,-0.08758,-0.03877,
27.80000,19460.13737,-108.99623,9998.82546, 0.15800, 1.17542,-0.60882,700.04662, 1.17978,-0.00077, 0.00464, 0.00009,-0.01897, 0.02057,-0.00999, 0.99982, 0.65014,430.73325,1454.66383,2886.64684,-2.03852,-0.08758,-0.03877,
27.90000,19530.13802,-109.74615,9998.82016, 0.15842, 1.17543,-0.61072,700.04679, 1.17977,-0.00077, 0.00464, 0.00009,-0.01896, 0.02057,-0.00999, 0.99982, 0.65014,430.73354,1454.66413,2886.64684,-2.03852,-0.08758,-0.03877,
28.00000,19600.13867,-110.49840,9998.81487, 0.15885, 1.17545,-0.61261,700.04697, 1.17977,-0.00076, 0.00464, 0.00009,-0.01894, 0.02057,-0.00999, 0.99982, 0.65014,430.73382,1454.66443,2886.64684,-2.03852,-0.08758,-0.03877,
28.10000,19670.13931,-111.25297,9998.80960, 0.15927, 1.17546,-0.61450,700.04714, 1.17977,-0.00076, 0.00463, 0.00009,-0.01892, 0.02057,-0.00999, 0.99982, 0.65014,430.73411,1454.66473,2886.64684,-2.03852,-0.08758,-0.03877,
28.20000,19740.13994,-112.00987,9998.80435, 0.15970, 1.17548,-0.61640,700.04731, 1.17977,-0.00076, 0.00463, 0.00009,-0.01890, 0.02057,-0.00999, 0.99982, 0.65014,430.73439,1454.66502,2886.64684,-2.03852,-0.08758,-0.03877,
28.30000,19810.14056,-112.76908,9998.79911, 0.16012, 1.17549,-0.61828,700.04748, 1.17977,-0.00076, 0.00462, 0.00010,-0.01888, 0.02057,-0.00999, 0.99982, 0.65014,430.73467,1454.66532,2886.64684,-2.03852,-0.08758,-0.03877,
28.40000,19880.14117,-113.53061,9998.79389, 0.16054, 1.17551,-0.62017,700.04765, 1.17977,-0.00076, 0.00462, 0.00010,-0.01886, 0.02057,-0.00999, 0.99982, 0.65014,430.73495,1454.66562,2886.64684,-2.03852,-0.08758,-0.03877,
28.50000,19950.14178,-114.29446,9998.78870, 0.16096, 1.17552,-0.62206,700.04782, 1.17977,-0.00076, 0.00461, 0.00010,-0.01884, 0.02057,-0.00999, 0.99982, 0.65014,430.73522,1454.66591,2886.64684,-2.03852,-0.08758,-0.03877,
28.60000,20020.14238,-115.06061,9998.78352, 0.16139, 1.17554,-0.62394,700.04798, 1.17977,-0.00076, 0.00460, 0.00010,-0.01882, 0.02057,-0.00999, 0.99982, 0.65014,430.73550,1454.66620,2886.64684,-2.03852,-0.08758,-0.03877,
28.70000,20090.14296,-115.82908,9998.77836, 0.16181, 1.17555,-0.62582,700.04815, 1.17977,-0.00076, 0.00460, 0.00010,-0.01880, 0.02057,-0.00999, 0.99982, 0.65014,430.73577,1454.66649,2886.64684,-2.03852,-0.08758,-0.03877,
28.80000,20160.14354,-116.59985,9998.77321, 0.16223, 1.17557,-0.62770,700.04831, 1.17977,-0.00076, 0.00459, 0.00010,-0.01878, 0.02057,-0.00999, 0.99982, 0.65015,430.73604,1454.66679,2886.64684,-2.03852,-0.08758,-0.03877,
28.90000,20230.14411,-117.37293,9998.76809, 0.16265, 1.17558,-0.62958,700.04848, 1.17977,-0.00076, 0.00459, 0.00011,-0.01876, 0.02057,-0.00999, 0.99983, 0.65015,430.73631,1454.66707,2886.64684,-2.03852,-0.08758,-0.03877,
29.00000,20300.14468,-118.14831,9998.76299, 0.16307, 1.17560,-0.63145,700.04864, 1.17977,-0.00076, 0.00458, 0.00011,-0.01874, 0.02057,-0.01000, 0.99983, 0.65015,430.73658,1454.66736,2886.64684,-2.03852,-0.08758,-0.03877,
29.10000,20370.14523,-118.92599,9998.75791, 0.16349, 1.17561,-0.63333,700.04880, 1.17977,-0.00076, 0.00458, 0.00011,-0.01873, 0.02057,-0.01000, 0.99983, 0.65015,430.73685,1454.66765,2886.64684,-2.03852,-0.08758,-0.03877,
29.20000,20440.14577,-119.70597,9998.75284, 0.16391, 1.17563,-0.63520,700.04896, 1.17977,-0.00076, 0.00457, 0.00011,-0.01871, 0.02057,-0.01000, 0.99983, 0.65015,430.73711,1454.66794,2886.64684,-2.03852,-0.08758,-0.03877,
29.30000,20510.14630,-120.48825,9998.74780, 0.16433, 1.17565,-0.63707,700.04912, 1.17977,-0.00075, 0.00457, 0.00011,-0.01869, 0.02057,-0.01000, 0.99983, 0.65015,430.73737,1454.66822,2886.64684,-2.03852,-0.08758,-0.03877,
29.40000,20580.14683,-121.27282,9998.74278, 0.16475, 1.17566,-0.63894,700.04927, 1.17977,-0.00075, 0.00456, 0.00011,-0.01867, 0.02057,-0.01000, 0.99983, 0.65015,430.73763,1454.66851,2886.64684,-2.03852,-0.08758,-0.03877,
29.50000,20650.14734,-122.05968,9998.73778, 0.16516, 1.17568,-0.64080,700.04943, 1.17977,-0.00075, 0.00456, 0.00012,-0.01865, 0.02057,-0.01000, 0.99983, 0.65015,430.73789,1454.66879,2886.64684,-2.03852,-0.08758,-0.03877,
29.60000,20720.14784,-122.84882,9998.73280, 0.16558, 1.17570,-0.64267,700.04958, 1.17977,-0.00075, 0.00455, 0.00012,-0.01863, 0.02057,-0.01000, 0.99983, 0.65015,430.73815,1454.66907,2886.64684,-2.03852,-0.08758,-0.03877,
29.70000,20790.14833,-123.64026,9998.72784, 0.16600, 1.17572,-0.64453,700.04974, 1.17977,-0.00075, 0.00455, 0.00012,-0.01861, 0.02057,-0.01000, 0.99983, 0.65015,430.73841,1454.66935,2886.64684,-2.03852,-0.08758,-0.03877,
29.80000,20860.14881,-124.43398,9998.72290, 0.16642, 1.17573,-0.64639,700.04989, 1.17977,-0.00075, 0.00455, 0.00012,-0.01859, 0.02057,-0.01000, 0.99983, 0.65015,430.73866,1454.66963,2886.64684,-2.03852,-0.08758,-0.03877,
29.90000,20930.14928,-125.22998,9998.71799, 0.16683, 1.17575,-0.64825,700.05004, 1.17977,-0.00075, 0.00454, 0.00012,-0.01857, 0.02057,-0.01000, 0.99983, 0.65015,430.73891,1454.66991,2886.64684,-2.03852,-0.08758,-0.03877,
30.00000,21000.14974,-126.02826,9998.71309, 0.16725, 1.17577,-0.65011,700.05019, 1.17977,-0.00075, 0.00454, 0.00012,-0.01855, 0.02057,-0.01000, 0.99983, 0.65015,430.73916,1454.67018,2886.64684,-2.03852,-0.08758,-0.03877,
