
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

20.30000,12180.00643,-65.28182,9999.36446, 0.18840, 2.06208,-0.57884,600.03033, 2.06660,-0.00120, 0.00730,-0.00006,-0.02482, 0.03605,-0.01144, 0.99933, 0.55726,316.44159,1454.63336,2331.90127,-1.57273,-0.08283, 0.00624,
20.40000,12240.00631,-65.89768,9999.35974, 0.18904, 2.06208,-0.58132,600.03054, 2.06660,-0.00120, 0.00729,-0.00006,-0.02479, 0.03605,-0.01144, 0.99933, 0.55726,316.44185,1454.63362,2331.90127,-1.57273,-0.08283, 0.00624,
20.50000,12300.00619,-66.51617,9999.35502, 0.18968, 2.06208,-0.58380,600.03075, 2.06660,-0.00120, 0.00728,-0.00006,-0.02475, 0.03605,-0.01144, 0.99933, 0.55726,316.44212,1454.63389,2331.90127,-1.57273,-0.08283, 0.00624,
20.60000,12360.00606,-67.13727,9999.35031, 0.19032, 2.06209,-0.58627,600.03095, 2.06660,-0.00120, 0.00727,-0.00006,-0.02471, 0.03605,-0.01144, 0.99933, 0.55726,316.44239,1454.63416,2331.90127,-1.57273,-0.08283, 0.00624,
20.70000,12420.00592,-67.76099,9999.34560, 0.19095, 2.06209,-0.58874,600.03116, 2.06660,-0.00120, 0.00727,-0.00005,-0.02468, 0.03605,-0.01144, 0.99933, 0.55726,316.44265,1454.63442,2331.90127,-1.57273,-0.08283, 0.00624,
20.80000,12480.00578,-68.38731,9999.34089, 0.19159, 2.06209,-0.59121,600.03137, 2.06660,-0.00120, 0.00727,-0.00005,-0.02465, 0.03605,-0.01144, 0.99933, 0.55726,316.44292,1454.63469,2331.90127,-1.57273,-0.08283, 0.00624,
20.90000,12540.00563,-69.01625,9999.33619, 0.19223, 2.06209,-0.59368,600.03157, 2.06660,-0.00120, 0.00727,-0.00005,-0.02462, 0.03605,-0.01144, 0.99933, 0.55726,316.44318,1454.63496,2331.90127,-1.57273,-0.08283, 0.00624,
21.00000,12600.00547,-69.64778,9999.33149, 0.19287, 2.06210,-0.59614,600.03178, 2.06660,-0.00120, 0.00726,-0.00005,-0.02458, 0.03605,-0.01144, 0.99933, 0.55726,316.44344,1454.63522,2331.90127,-1.57273,-0.08283, 0.00624,
21.10000,12660.00531,-70.28192,9999.32680, 0.19351, 2.06210,-0.59860,600.03198, 2.06660,-0.00120, 0.00726,-0.00004,-0.02455, 0.03605,-0.01144, 0.99933, 0.55726,316.44371,1454.63549,2331.90127,-1.57273,-0.08283, 0.00624,
21.20000,12720.00514,-70.91865,9999.32211, 0.19414, 2.06211,-0.60105,600.03219, 2.06660,-0.00120, 0.00726,-0.00004,-0.02452, 0.03605,-0.01144, 0.99933, 0.55726,316.44397,1454.63575,2331.90127,-1.57273,-0.08283, 0.00624,
21.30000,12780.00496,-71.55797,9999.31742, 0.19478, 2.06211,-0.60350,600.03239, 2.06660,-0.00120, 0.00725,-0.00004,-0.02449, 0.03605,-0.01144, 0.99933, 0.55726,316.44423,1454.63602,2331.90127,-1.57273,-0.08283, 0.00624,
21.40000,12840.00478,-72.19988,9999.31274, 0.19542, 2.06212,-0.60595,600.03260, 2.06660,-0.00119, 0.00725,-0.00004,-0.02446, 0.03605,-0.01144, 0.99933, 0.55726,316.44449,1454.63628,2331.90127,-1.57273,-0.08283, 0.00624,
21.50000,12900.00459,-72.84438,9999.30807, 0.19605, 2.06212,-0.60840,600.03280, 2.06660,-0.00119, 0.00724,-0.00003,-0.02443, 0.03605,-0.01144, 0.99934, 0.55726,316.44475,1454.63655,2331.90127,-1.57273,-0.08283, 0.00624,
21.60000,12960.00439,-73.49146,9999.30340, 0.19669, 2.06213,-0.61084,600.03300, 2.06660,-0.00119, 0.00722,-0.00003,-0.02440, 0.03605,-0.01144, 0.99934, 0.55726,316.44501,1454.63681,2331.90127,-1.57273,-0.08283, 0.00624,
21.70000,13020.00418,-74.14111,9999.29874, 0.19732, 2.06213,-0.61328,600.03320, 2.06660,-0.00119, 0.00721,-0.00003,-0.02437, 0.03605,-0.01144, 0.99934, 0.55726,316.44527,1454.63707,2331.90127,-1.57273,-0.08283, 0.00624,
21.80000,13080.00396,-74.79335,9999.29409, 0.19796, 2.06214,-0.61572,600.03340, 2.06660,-0.00118, 0.00719,-0.00003,-0.02433, 0.03605,-0.01144, 0.99934, 0.55726,316.44553,1454.63734,2331.90127,-1.57273,-0.08283, 0.00624,
21.90000,13140.00374,-75.44815,9999.28944, 0.19859, 2.06214,-0.61815,600.03360, 2.06659,-0.00118, 0.00718,-0.00002,-0.02430, 0.03605,-0.01144, 0.99934, 0.55726,316.44578,1454.63760,2331.90127,-1.57273,-0.08283, 0.00624,
22.00000,13200.00351,-76.10552,9999.28480, 0.19922, 2.06215,-0.62058,600.03380, 2.06659,-0.00118, 0.00716,-0.00002,-0.02426, 0.03605,-0.01144, 0.99934, 0.55726,316.44604,1454.63786,2331.90127,-1.57273,-0.08283, 0.00624,
22.10000,13260.00327,-76.76545,9999.28016, 0.19984, 2.06216,-0.62301,600.03400, 2.06659,-0.00118, 0.00714,-0.00002,-0.02423, 0.03605,-0.01144, 0.99934, 0.55726,316.44630,1454.63812,2331.90127,-1.57273,-0.08283, 0.00624,
22.20000,13320.00302,-77.42795,9999.27554, 0.20047, 2.06216,-0.62543,600.03420, 2.06659,-0.00117, 0.00713,-0.00002,-0.02419, 0.03604,-0.01144, 0.99934, 0.55726,316.44655,1454.63839,2331.90127,-1.57273,-0.08283, 0.00624,
22.30000,13380.00277,-78.09300,9999.27092, 0.20109, 2.06217,-0.62785,600.03440, 2.06659,-0.00117, 0.00711,-0.00001,-0.02416, 0.03604,-0.01144, 0.99934, 0.55726,316.44680,1454.63865,2331.90127,-1.57273,-0.08283, 0.00624,
22.40000,13440.00250,-78.76061,9999.26631, 0.20172, 2.06218,-0.63027,600.03460, 2.06659,-0.00117, 0.00710,-0.00001,-0.02412, 0.03604,-0.01144, 0.99934, 0.55726,316.44706,1454.63891,2331.90127,-1.57273,-0.08283, 0.00624,
22.50000,13500.00223,-79.43077,9999.26170, 0.20234, 2.06218,-0.63268,600.03479, 2.06659,-0.00117, 0.00709,-0.00001,-0.02409, 0.03604,-0.01144, 0.99934, 0.55726,316.44731,1454.63917,2331.90127,-1.57273,-0.08283, 0.00624,
22.60000,13560.00195,-80.10347,9999.25711, 0.20296, 2.06219,-0.63509,600.03499, 2.06659,-0.00117, 0.00708,-0.00001,-0.02406, 0.03604,-0.01144, 0.99934, 0.55726,316.44756,1454.63943,2331.90127,-1.57273,-0.08283, 0.00624,
22.70000,13620.00166,-80.77872,9999.25253, 0.20358, 2.06220,-0.63749,600.03518, 2.06659,-0.00117, 0.00707,-0.00000,-0.02402, 0.03604,-0.01144, 0.99934, 0.55726,316.44781,1454.63969,2331.90127,-1.57273,-0.08283, 0.00624,
22.80000,13680.00136,-81.45650,9999.24795, 0.20420, 2.06221,-0.63989,600.03538, 2.06659,-0.00117, 0.00706,-0.00000,-0.02399, 0.03604,-0.01144, 0.99934, 0.55726,316.44806,1454.63994,2331.90127,-1.57273,-0.08283, 0.00624,
22.90000,13740.00105,-82.13683,9999.24338, 0.20482, 2.06222,-0.64229,600.03557, 2.06659,-0.00117, 0.00706, 0.00000,-0.02396, 0.03604,-0.01144, 0.99935, 0.55726,316.44831,1454.64020,2331.90127,-1.57273,-0.08283, 0.00624,
23.00000,13800.00073,-82.81968,9999.23883, 0.20544, 2.06223,-0.64469,600.03576, 2.06659,-0.00116, 0.00705, 0.00000,-0.02393, 0.03604,-0.01145, 0.99935, 0.55726,316.44856,1454.64046,2331.90127,-1.57273,-0.08283, 0.00624,
23.10000,13860.00040,-83.50507,9999.23428, 0.20606, 2.06223,-0.64708,600.03595, 2.06659,-0.00116, 0.00705, 0.00001,-0.02390, 0.03604,-0.01145, 0.99935, 0.55726,316.44881,1454.64072,2331.90127,-1.57273,-0.08283, 0.00624,
23.20000,13920.00006,-84.19298,9999.22974, 0.20668, 2.06224,-0.64947,600.03614, 2.06659,-0.00116, 0.00704, 0.00001,-0.02386, 0.03604,-0.01145, 0.99935, 0.55726,316.44905,1454.64097,2331.90127,-1.57273,-0.08283, 0.00624,
23.30000,13979.99971,-84.88341,9999.22522, 0.20730, 2.06225,-0.65186,600.03633, 2.06659,-0.00116, 0.00703, 0.00001,-0.02383, 0.03604,-0.01145, 0.99935, 0.55726,316.44930,1454.64123,2331.90127,-1.57273,-0.08283, 0.00624,
23.40000,14039.99935,-85.57637,9999.22070, 0.20792, 2.06226,-0.65424,600.03652, 2.06659,-0.00116, 0.00702, 0.00001,-0.02380, 0.03604,-0.01145, 0.99935, 0.55726,316.44954,1454.64149,2331.90127,-1.57273,-0.08283, 0.00624,
23.50000,14099.99898,-86.27183,9999.21620, 0.20853, 2.06227,-0.65662,600.03671, 2.06659,-0.00116, 0.00701, 0.00002,-0.02377, 0.03604,-0.01145, 0.99935, 0.55726,316.44979,1454.64174,2331.90127,-1.57273,-0.08283, 0.00624,
23.60000,14159.99860,-86.96981,9999.21170, 0.20915, 2.06228,-0.65900,600.03690, 2.06659,-0.00115, 0.00700, 0.00002,-0.02374, 0.03604,-0.01145, 0.99935, 0.55726,316.45003,1454.64199,2331.90127,-1.57273,-0.08283, 0.00624,
23.70000,14219.99821,-87.67030,9999.20722, 0.20976, 2.06229,-0.66137,600.03709, 2.06659,-0.00115, 0.00699, 0.00002,-0.02371, 0.03604,-0.01145, 0.99935, 0.55726,316.45027,1454.64225,2331.90127,-1.57273,-0.08283, 0.00624,
23.80000,14279.99781,-88.37330,9999.20275, 0.21037, 2.06230,-0.66374,600.03727, 2.06659,-0.00115, 0.00698, 0.00002,-0.02368, 0.03604,-0.01145, 0.99935, 0.55726,316.45051,1454.64250,2331.90127,-1.57273,-0.08283, 0.00624,
23.90000,14339.99740,-89.07880,9999.19829, 0.21099, 2.06232,-0.66611,600.03746, 2.06659,-0.00115, 0.00697, 0.00002,-0.02364, 0.03604,-0.01145, 0.99935, 0.55726,316.45075,1454.64275,2331.90127,-1.57273,-0.08283, 0.00624,
24.00000,14399.99698,-89.78679,9999.19385, 0.21160, 2.06233,-0.66847,600.03764, 2.06659,-0.00115, 0.00695, 0.00003,-0.02361, 0.03604,-0.01145, 0.99935, 0.55726,316.45099,1454.64300,2331.90127,-1.57273,-0.08283, 0.00624,
24.10000,14459.99655,-90.49728,9999.18941, 0.21221, 2.06234,-0.67084,600.03782, 2.06658,-0.00114, 0.00694, 0.00003,-0.02358, 0.03604,-0.01145, 0.99935, 0.55726,316.45122,1454.64325,2331.90127,-1.57273,-0.08283, 0.00624,
24.20000,14519.99610,-91.21027,9999.18499, 0.21282, 2.06235,-0.67319,600.03801, 2.06658,-0.00114, 0.00693, 0.00003,-0.02354, 0.03604,-0.01145, 0.99935, 0.55726,316.45146,1454.64350,2331.90127,-1.57273,-0.08283, 0.00624,
24.30000,14579.99565,-91.92574,9999.18058, 0.21342, 2.06236,-0.67555,600.03819, 2.06658,-0.00114, 0.00692, 0.00003,-0.02351, 0.03604,-0.01145, 0.99936, 0.55727,316.45170,1454.64375,2331.90127,-1.57273,-0.08283, 0.00624,
24.40000,14639.99518,-92.64370,9999.17619, 0.21403, 2.06237,-0.67790,600.03837, 2.06658,-0.00114, 0.00691, 0.00004,-0.02348, 0.03604,-0.01145, 0.99936, 0.55727,316.45193,1454.64400,2331.90127,-1.57273,-0.08283, 0.00624,
24.50000,14699.99470,-93.36413,9999.17181, 0.21464, 2.06239,-0.68025,600.03855, 2.06658,-0.00114, 0.00689, 0.00004,-0.02345, 0.03604,-0.01145, 0.99936, 0.55727,316.45216,1454.64425,2331.90127,-1.57273,-0.08283, 0.00624,
24.60000,14759.99421,-94.08705,9999.16744, 0.21524, 2.06240,-0.68259,600.03872, 2.06658,-0.00114, 0.00688, 0.00004,-0.02341, 0.03604,-0.01145, 0.99936, 0.55727,316.45239,1454.64450,2331.90127,-1.57273,-0.08283, 0.00624,
24.70000,14819.99370,-94.81244,9999.16309, 0.21584, 2.06241,-0.68493,600.03890, 2.06658,-0.00114, 0.00687, 0.00004,-0.02338, 0.03604,-0.01145, 0.99936, 0.55727,316.45262,1454.64474,2331.90127,-1.57273,-0.08283, 0.00624,
24.80000,14879.99319,-95.54030,9999.15875, 0.21645, 2.06243,-0.68727,600.03908, 2.06658,-0.00113, 0.00687, 0.00004,-0.02335, 0.03604,-0.01145, 0.99936, 0.55727,316.45285,1454.64499,2331.90127,-1.57273,-0.08283, 0.00624,
24.90000,14939.99266,-96.27064,9999.15442, 0.21705, 2.06244,-0.68960,600.03925, 2.06658,-0.00113, 0.00686, 0.00005,-0.02332, 0.03604,-0.01145, 0.99936, 0.55727,316.45308,1454.64523,2331.90127,-1.57273,-0.08283, 0.00624,
25.00000,14999.99212,-97.00343,9999.15011, 0.21765, 2.06245,-0.69194,600.03943, 2.06658,-0.00113, 0.00685, 0.00005,-0.02329, 0.03604,-0.01145, 0.99936, 0.55727,316.45331,1454.64548,2331.90127,-1.57273,-0.08283, 0.00624,
25.10000,15059.99156,-97.73869,9999.14582, 0.21825, 2.06247,-0.69426,600.03960, 2.06658,-0.00113, 0.00684, 0.00005,-0.02325, 0.03604,-0.01145, 0.99936, 0.55727,316.45353,1454.64572,2331.90127,-1.57273,-0.08283, 0.00624,
25.20000,15119.99100,-98.47641,9999.14154, 0.21885, 2.06248,-0.69659,600.03977, 2.06658,-0.00113, 0.00683, 0.00005,-0.02322, 0.03604,-0.01145, 0.99936, 0.55727,316.45375,1454.64596,2331.90127,-1.57273,-0.08283, 0.00624,
25.30000,15179.99042,-99.21658,9999.13727, 0.21945, 2.06250,-0.69891,600.03994, 2.06658,-0.00113, 0.00683, 0.00006,-0.02319, 0.03604,-0.01145, 0.99936, 0.55727,316.45398,1454.64620,2331.90127,-1.57273,-0.08283, 0.00624,
25.40000,15239.98982,-99.95920,9999.13302, 0.22005, 2.06251,-0.70123,600.04011, 2.06658,-0.00113, 0.00682, 0.00006,-0.02316, 0.03604,-0.01145, 0.99936, 0.55727,316.45420,1454.64644,2331.90127,-1.57273,-0.08283, 0.00624,
25.50000,15299.98922,-100.70427,9999.12879, 0.22065, 2.06252,-0.70355,600.04028, 2.06658,-0.00112, 0.00681, 0.00006,-0.02313, 0.03604,-0.01145, 0.99936, 0.55727,316.45442,1454.64668,2331.90127,-1.57273,-0.08283, 0.00624,
25.60000,15359.98860,-101.45178,9999.12457, 0.22124, 2.06254,-0.70586,600.04045, 2.06658,-0.00112, 0.00680, 0.00006,-0.02310, 0.03604,-0.01145, 0.99936, 0.55727,316.45464,1454.64692,2331.90127,-1.57273,-0.08283, 0.00624,
25.70000,15419.98796,-102.20174,9999.12037, 0.22184, 2.06255,-0.70817,600.04062, 2.06658,-0.00112, 0.00679, 0.00006,-0.02307, 0.03604,-0.01145, 0.99936, 0.55727,316.45486,1454.64716,2331.90127,-1.57273,-0.08283, 0.00624,
25.80000,15479.98732,-102.95413,9999.11618, 0.22244, 2.06257,-0.71048,600.04078, 2.06658,-0.00112, 0.00678, 0.00007,-0.02304, 0.03604,-0.01145, 0.99937, 0.55727,316.45507,1454.64739,2331.90127,-1.57273,-0.08283, 0.00624,
25.90000,15539.98666,-103.70896,9999.11202, 0.22303, 2.06259,-0.71278,600.04095, 2.06658,-0.00112, 0.00677, 0.00007,-0.02301, 0.03604,-0.01145, 0.99937, 0.55727,316.45529,1454.64763,2331.90127,-1.57273,-0.08283, 0.00624,
26.00000,15599.98598,-104.46623,9999.10787, 0.22362, 2.06260,-0.71508,600.04111, 2.06658,-0.00111, 0.00675, 0.00007,-0.02298, 0.03604,-0.01145, 0.99937, 0.55727,316.45550,1454.64786,2331.90127,-1.57273,-0.08283, 0.00624,
26.10000,15659.98529,-105.22591,9999.10373, 0.22422, 2.06262,-0.71738,600.04127, 2.06658,-0.00111, 0.00674, 0.00007,-0.02294, 0.03604,-0.01145, 0.99937, 0.55727,316.45571,1454.64810,2331.90127,-1.57273,-0.08283, 0.00624,
26.20000,15719.98458,-105.98803,9999.09962, 0.22481, 2.06263,-0.71967,600.04143, 2.06658,-0.00111, 0.00673, 0.00007,-0.02291, 0.03604,-0.01145, 0.99937, 0.55727,316.45592,1454.64833,2331.90127,-1.57273,-0.08283, 0.00624,
26.30000,15779.98386,-106.75256,9999.09552, 0.22540, 2.06265,-0.72196,600.04159, 2.06658,-0.00111, 0.00672, 0.00008,-0.02288, 0.03604,-0.01145, 0.99937, 0.55727,316.45613,1454.64856,2331.90127,-1.57273,-0.08283, 0.00624,
26.40000,15839.98313,-107.51952,9999.09144, 0.22599, 2.06267,-0.72425,600.04175, 2.06658,-0.00111, 0.00671, 0.00008,-0.02285, 0.03604,-0.01145, 0.99937, 0.55727,316.45634,1454.64879,2331.90127,-1.57273,-0.08283, 0.00624,
26.50000,15899.98238,-108.28889,9999.08737, 0.22657, 2.06268,-0.72654,600.04191, 2.06657,-0.00111, 0.00670, 0.00008,-0.02282, 0.03604,-0.01145, 0.99937, 0.55727,316.45655,1454.64902,2331.90127,-1.57273,-0.08283, 0.00624,
26.60000,15959.98162,-109.06067,9999.08333, 0.22716, 2.06270,-0.72882,600.04207, 2.06657,-0.00111, 0.00669, 0.00008,-0.02279, 0.03604,-0.01145, 0.99937, 0.55727,316.45675,1454.64925,2331.90127,-1.57273,-0.08283, 0.00624,
26.70000,16019.98084,-109.83486,9999.07930, 0.22775, 2.06272,-0.73110,600.04222, 2.06657,-0.00110, 0.00668, 0.00008,-0.02276, 0.03604,-0.01145, 0.99937, 0.55727,316.45695,1454.64948,2331.90127,-1.57273,-0.08283, 0.00624,
26.80000,16079.98004,-110.61146,9999.07530, 0.22833, 2.06274,-0.73337,600.04237, 2.06657,-0.00110, 0.00667, 0.00009,-0.02273, 0.03604,-0.01145, 0.99937, 0.55727,316.45716,1454.64971,2331.90127,-1.57273,-0.08283, 0.00624,
26.90000,16139.97923,-111.39045,9999.07131, 0.22892, 2.06275,-0.73565,600.04253, 2.06657,-0.00110, 0.00666, 0.00009,-0.02269, 0.03604,-0.01145, 0.99937, 0.55727,316.45736,1454.64993,2331.90127,-1.57273,-0.08283, 0.00624,
27.00000,16199.97840,-112.17185,9999.06734, 0.22950, 2.06277,-0.73792,600.04268, 2.06657,-0.00110, 0.00665, 0.00009,-0.02266, 0.03604,-0.01145, 0.99937, 0.55727,316.45756,1454.65016,2331.90127,-1.57273,-0.08283, 0.00624,
27.10000,16259.97756,-112.95564,9999.06339, 0.23009, 2.06279,-0.74018,600.04283, 2.06657,-0.00110, 0.00664, 0.00009,-0.02263, 0.03604,-0.01145, 0.99937, 0.55727,316.45775,1454.65038,2331.90127,-1.57273,-0.08283, 0.00624,
27.20000,16319.97670,-113.74182,9999.05946, 0.23067, 2.06281,-0.74244,600.04298, 2.06657,-0.00110, 0.00664, 0.00009,-0.02260, 0.03604,-0.01145, 0.99937, 0.55727,316.45795,1454.65060,2331.90127,-1.57273,-0.08283, 0.00624,
27.30000,16379.97582,-114.53040,9999.05555, 0.23125, 2.06283,-0.74470,600.04313, 2.06657,-0.00109, 0.00663, 0.00010,-0.02257, 0.03604,-0.01145, 0.99937, 0.55727,316.45814,1454.65082,2331.90127,-1.57273,-0.08283, 0.00624,
27.40000,16439.97492,-115.32136,9999.05166, 0.23183, 2.06285,-0.74696,600.04327, 2.06657,-0.00109, 0.00662, 0.00010,-0.02254, 0.03604,-0.01145, 0.99938, 0.55727,316.45834,1454.65104,2331.90127,-1.57273,-0.08283, 0.00624,
27.50000,16499.97401,-116.11470,9999.04779, 0.23241, 2.06286,-0.74922,600.04342, 2.06657,-0.00109, 0.00661, 0.00010,-0.02251, 0.03604,-0.01145, 0.99938, 0.55727,316.45853,1454.65126,2331.90127,-1.57273,-0.08283, 0.00624,
27.60000,16559.97309,-116.91042,9999.04394, 0.23299, 2.06288,-0.75147,600.04356, 2.06657,-0.00109, 0.00660, 0.00010,-0.02248, 0.03604,-0.01145, 0.99938, 0.55727,316.45872,1454.65148,2331.90127,-1.57273,-0.08283, 0.00624,
27.70000,16619.97214,-117.70851,9999.04012, 0.23357, 2.06290,-0.75372,600.04370, 2.06657,-0.00109, 0.00659, 0.00010,-0.02245, 0.03604,-0.01145, 0.99938, 0.55727,316.45890,1454.65170,2331.90127,-1.57273,-0.08283, 0.00624,
27.80000,16679.97118,-118.50898,9999.03631, 0.23415, 2.06292,-0.75596,600.04384, 2.06657,-0.00109, 0.00658, 0.00010,-0.02242, 0.03604,-0.01145, 0.99938, 0.55727,316.45909,1454.65191,2331.90127,-1.57273,-0.08283, 0.00624,
27.90000,16739.97020,-119.31182,9999.03252, 0.23473, 2.06294,-0.75820,600.04398, 2.06657,-0.00109, 0.00657, 0.00011,-0.02239, 0.03604,-0.01145, 0.99938, 0.55727,316.45928,1454.65212,2331.90127,-1.57273,-0.08283, 0.00624,
28.00000,16799.96920,-120.11703,9999.02876, 0.23530, 2.06296,-0.76044,600.04412, 2.06657,-0.00108, 0.00656, 0.00011,-0.02236, 0.03604,-0.01145, 0.99938, 0.55727,316.45946,1454.65234,2331.90127,-1.57273,-0.08283, 0.00624,
28.10000,16859.96819,-120.92459,9999.02501, 0.23588, 2.06298,-0.76268,600.04426, 2.06657,-0.00108, 0.00655, 0.00011,-0.02233, 0.03604,-0.01145, 0.99938, 0.55727,316.45964,1454.65255,2331.90127,-1.57273,-0.08283, 0.00624,
28.20000,16919.96715,-121.73452,9999.02129, 0.23645, 2.06300,-0.76491,600.04439, 2.06657,-0.00108, 0.00654, 0.00011,-0.02230, 0.03604,-0.01145, 0.99938, 0.55727,316.45982,1454.65276,2331.90127,-1.57273,-0.08283, 0.00624,
28.30000,16979.96610,-122.54681,9999.01759, 0.23702, 2.06302,-0.76714,600.04453, 2.06657,-0.00108, 0.00653, 0.00011,-0.02227, 0.03604,-0.01145, 0.99938, 0.55727,316.46000,1454.65297,2331.90127,-1.57273,-0.08283, 0.00624,
28.40000,17039.96503,-123.36145,9999.01391, 0.23760, 2.06304,-0.76937,600.04466, 2.06657,-0.00108, 0.00652, 0.00012,-0.02224, 0.03604,-0.01145, 0.99938, 0.55727,316.46018,1454.65318,2331.90127,-1.57273,-0.08283, 0.00624,
28.50000,17099.96394,-124.17844,9999.01026, 0.23817, 2.06306,-0.77159,600.04479, 2.06657,-0.00108, 0.00651, 0.00012,-0.02221, 0.03604,-0.01145, 0.99938, 0.55727,316.46035,1454.65338,2331.90127,-1.57273,-0.08283, 0.00624,
28.60000,17159.96283,-124.99777,9999.00662, 0.23874, 2.06309,-0.77381,600.04492, 2.06657,-0.00107, 0.00650, 0.00012,-0.02218, 0.03604,-0.01145, 0.99938, 0.55727,316.46053,1454.65359,2331.90127,-1.57273,-0.08283, 0.00624,
28.70000,17219.96170,-125.81945,9999.00301, 0.23931, 2.06311,-0.77603,600.04505, 2.06657,-0.00107, 0.00649, 0.00012,-0.02215, 0.03604,-0.01145, 0.99938, 0.55727,316.46070,1454.65379,2331.90127,-1.57273,-0.08283, 0.00624,
28.80000,17279.96056,-126.64348,9998.99942, 0.23988, 2.06313,-0.77824,600.04518, 2.06657,-0.00107, 0.00648, 0.00012,-0.02212, 0.03604,-0.01145, 0.99938, 0.55727,316.46087,1454.65400,2331.90127,-1.57273,-0.08283, 0.00624,
28.90000,17339.95939,-127.46984,9998.99586, 0.24044, 2.06315,-0.78046,600.04531, 2.06657,-0.00107, 0.00647, 0.00012,-0.02209, 0.03604,-0.01145, 0.99938, 0.55727,316.46104,1454.65420,2331.90127,-1.57273,-0.08283, 0.00624,
29.00000,17399.95821,-128.29853,9998.99231, 0.24101, 2.06317,-0.78266,600.04543, 2.06657,-0.00107, 0.00646, 0.00013,-0.02206, 0.03604,-0.01145, 0.99938, 0.55727,316.46120,1454.65440,2331.90127,-1.57273,-0.08283, 0.00624,
29.10000,17459.95700,-129.12955,9998.98880, 0.24158, 2.06319,-0.78487,600.04555, 2.06657,-0.00107, 0.00645, 0.00013,-0.02203, 0.03604,-0.01145, 0.99938, 0.55727,316.46137,1454.65460,2331.90127,-1.57273,-0.08283, 0.00624,
29.20000,17519.95577,-129.96291,9998.98530, 0.24214, 2.06322,-0.78707,600.04568, 2.06657,-0.00107, 0.00645, 0.00013,-0.02200, 0.03604,-0.01145, 0.99938, 0.55727,316.46153,1454.65479,2331.90127,-1.57273,-0.08283, 0.00624,
29.30000,17579.95453,-130.79859,9998.98183, 0.24271, 2.06324,-0.78927,600.04580, 2.06657,-0.00106, 0.00644, 0.00013,-0.02197, 0.03604,-0.01145, 0.99938, 0.55727,316.46169,1454.65499,2331.90127,-1.57273,-0.08283, 0.00624,
29.40000,17639.95326,-131.63659,9998.97838, 0.24327, 2.06326,-0.79147,600.04592, 2.06656,-0.00106, 0.00643, 0.00013,-0.02194, 0.03604,-0.01145, 0.99939, 0.55727,316.46185,1454.65519,2331.90127,-1.57273,-0.08283, 0.00624,
29.50000,17699.95198,-132.47691,9998.97496, 0.24384, 2.06328,-0.79366,600.04603, 2.06656,-0.00106, 0.00642, 0.00013,-0.02191, 0.03604,-0.01145, 0.99939, 0.55727,316.46201,1454.65538,2331.90127,-1.57273,-0.08283, 0.00624,
29.60000,17759.95067,-133.31954,9998.97156, 0.24440, 2.06331,-0.79585,600.04615, 2.06656,-0.00106, 0.00641, 0.00014,-0.02188, 0.03604,-0.01145, 0.99939, 0.55727,316.46216,1454.65557,2331.90127,-1.57273,-0.08283, 0.00624,
29.70000,17819.94934,-134.16449,9998.96818, 0.24496, 2.06333,-0.79804,600.04626, 2.06656,-0.00106, 0.00640, 0.00014,-0.02185, 0.03604,-0.01145, 0.99939, 0.55727,316.46232,1454.65576,2331.90127,-1.57273,-0.08283, 0.00624,
29.80000,17879.94799,-135.01175,9998.96483, 0.24552, 2.06335,-0.80023,600.04638, 2.06656,-0.00106, 0.00639, 0.00014,-0.02182, 0.03604,-0.01145, 0.99939, 0.55727,316.46247,1454.65595,2331.90127,-1.57273,-0.08283, 0.00624,
29.90000,17939.94662,-135.86131,9998.96150, 0.24608, 2.06338,-0.80241,600.04649, 2.06656,-0.00106, 0.00638, 0.00014,-0.02179, 0.03604,-0.01145, 0.99939, 0.55727,316.46262,1454.65614,2331.90127,-1.57273,-0.08283, 0.00624,
30.00000,17999.94522,-136.71318,9998.95820, 0.24664, 2.06340,-0.80459,600.04660, 2.06656,-0.00105, 0.00637, 0.00014,-0.02176, 0.03604,-0.01145, 0.99939, 0.55727,316.46277,1454.65633,2331.90127,-1.57273,-0.08283, 0.00624,
